Running SLURM prolog script on red232.cluster.local
===============================================================================
Job started on Wed Jun 19 15:54:31 BST 2024
Job ID          : 6140878
Job name        : NameThisGame_2
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_NameThisGame_5.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red232
Job Output Follows ...
===============================================================================
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3813.80 total_steps 1257600 fps 103.40
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4293.00 total_steps 1280400 fps 88.78
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4724.80 total_steps 1202400 fps 81.51
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3813.80 total_steps 1258800 fps 100.07
NStep3DQN_game_NameThisGame NameThisGame avg score 4470.20 total_steps 1257600 fps 95.33
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4293.00 total_steps 1281600 fps 92.53
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4724.80 total_steps 1203600 fps 82.61
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3813.80 total_steps 1260000 fps 118.32
NStep3DQN_game_NameThisGame NameThisGame avg score 4504.00 total_steps 1258800 fps 116.16
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4293.00 total_steps 1282800 fps 82.07
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4754.60 total_steps 1204800 fps 72.77
NStep3DQN_game_NameThisGame NameThisGame avg score 4462.40 total_steps 1260000 fps 86.08
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3813.80 total_steps 1261200 fps 74.20
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4317.80 total_steps 1284000 fps 84.04
NStep3DQN_game_NameThisGame NameThisGame avg score 4462.40 total_steps 1261200 fps 91.06
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4754.60 total_steps 1206000 fps 76.47
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3846.60 total_steps 1262400 fps 88.21
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4317.80 total_steps 1285200 fps 105.82
NStep3DQN_game_NameThisGame NameThisGame avg score 4462.40 total_steps 1262400 fps 91.76
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3846.60 total_steps 1263600 fps 96.23
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4289.20 total_steps 1286400 fps 106.32
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4756.60 total_steps 1207200 fps 69.18
NStep3DQN_game_NameThisGame NameThisGame avg score 4462.40 total_steps 1263600 fps 96.32
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3773.00 total_steps 1264800 fps 96.13
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4221.80 total_steps 1287600 fps 85.88
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4756.60 total_steps 1208400 fps 69.72
NStep3DQN_game_NameThisGame NameThisGame avg score 4509.00 total_steps 1264800 fps 101.08
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3773.00 total_steps 1266000 fps 84.08
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4221.80 total_steps 1288800 fps 98.18
NStep3DQN_game_NameThisGame NameThisGame avg score 4509.00 total_steps 1266000 fps 84.93
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4756.60 total_steps 1209600 fps 78.88
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3778.60 total_steps 1267200 fps 73.36
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4154.80 total_steps 1290000 fps 83.64
NStep3DQN_game_NameThisGame NameThisGame avg score 4509.00 total_steps 1267200 fps 98.55
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4779.40 total_steps 1210800 fps 87.30
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3778.60 total_steps 1268400 fps 101.59
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4154.80 total_steps 1291200 fps 96.38
NStep3DQN_game_NameThisGame NameThisGame avg score 4523.80 total_steps 1268400 fps 99.48
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4779.40 total_steps 1212000 fps 85.80
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3731.20 total_steps 1269600 fps 96.97
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4055.60 total_steps 1292400 fps 87.58
NStep3DQN_game_NameThisGame NameThisGame avg score 4523.80 total_steps 1269600 fps 107.46
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3700.40 total_steps 1270800 fps 101.30
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4779.40 total_steps 1213200 fps 78.50
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4055.60 total_steps 1293600 fps 78.99
NStep3DQN_game_NameThisGame NameThisGame avg score 4525.80 total_steps 1270800 fps 75.23
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3700.40 total_steps 1272000 fps 92.61
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4741.60 total_steps 1214400 fps 79.35
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4055.60 total_steps 1294800 fps 95.11
NStep3DQN_game_NameThisGame NameThisGame avg score 4525.80 total_steps 1272000 fps 89.62
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3700.40 total_steps 1273200 fps 92.96
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4741.60 total_steps 1215600 fps 103.84
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4055.60 total_steps 1296000 fps 112.18
NStep3DQN_game_NameThisGame NameThisGame avg score 4514.40 total_steps 1273200 fps 99.14
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3700.40 total_steps 1274400 fps 90.88
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4096.40 total_steps 1297200 fps 94.78
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4741.60 total_steps 1216800 fps 83.92
NStep3DQN_game_NameThisGame NameThisGame avg score 4514.40 total_steps 1274400 fps 84.11
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3776.40 total_steps 1275600 fps 108.31
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4040.40 total_steps 1298400 fps 105.89
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4750.40 total_steps 1218000 fps 79.41
NStep3DQN_game_NameThisGame NameThisGame avg score 4453.60 total_steps 1275600 fps 85.95
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3776.40 total_steps 1276800 fps 73.06
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4040.40 total_steps 1299600 fps 81.83
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4750.40 total_steps 1219200 fps 89.71
NStep3DQN_game_NameThisGame NameThisGame avg score 4453.60 total_steps 1276800 fps 84.63
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3776.40 total_steps 1278000 fps 87.02
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4714.40 total_steps 1220400 fps 102.57
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4040.40 total_steps 1300800 fps 83.13
NStep3DQN_game_NameThisGame NameThisGame avg score 4430.40 total_steps 1278000 fps 85.13
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3754.40 total_steps 1279200 fps 100.26
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4714.40 total_steps 1221600 fps 97.64
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4040.40 total_steps 1302000 fps 97.81
NStep3DQN_game_NameThisGame NameThisGame avg score 4430.40 total_steps 1279200 fps 85.51
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3754.40 total_steps 1280400 fps 90.07
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4083.60 total_steps 1303200 fps 84.04
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4700.60 total_steps 1222800 fps 73.07
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3733.60 total_steps 1281600 fps 94.21
NStep3DQN_game_NameThisGame NameThisGame avg score 4398.80 total_steps 1280400 fps 89.70
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4700.60 total_steps 1224000 fps 88.18
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4083.60 total_steps 1304400 fps 69.61
NStep3DQN_game_NameThisGame NameThisGame avg score 4398.80 total_steps 1281600 fps 101.21
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3733.60 total_steps 1282800 fps 74.44
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4700.60 total_steps 1225200 fps 93.95
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4083.60 total_steps 1305600 fps 84.48
NStep3DQN_game_NameThisGame NameThisGame avg score 4400.60 total_steps 1282800 fps 101.60
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3724.60 total_steps 1284000 fps 96.74
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4723.60 total_steps 1226400 fps 90.61
NStep3DQN_game_NameThisGame NameThisGame avg score 4400.60 total_steps 1284000 fps 89.08
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4054.00 total_steps 1306800 fps 74.64
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3724.60 total_steps 1285200 fps 88.12
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4723.60 total_steps 1227600 fps 90.15
NStep3DQN_game_NameThisGame NameThisGame avg score 4400.60 total_steps 1285200 fps 92.45
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4054.00 total_steps 1308000 fps 95.57
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3724.60 total_steps 1286400 fps 102.93
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4723.60 total_steps 1228800 fps 94.23
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4054.00 total_steps 1309200 fps 101.25
NStep3DQN_game_NameThisGame NameThisGame avg score 4400.60 total_steps 1286400 fps 96.51
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3733.40 total_steps 1287600 fps 100.01
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4723.60 total_steps 1230000 fps 97.96
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4040.80 total_steps 1310400 fps 97.68
NStep3DQN_game_NameThisGame NameThisGame avg score 4433.20 total_steps 1287600 fps 93.90
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3733.40 total_steps 1288800 fps 91.69
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4699.60 total_steps 1231200 fps 107.10
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4040.80 total_steps 1311600 fps 103.31
NStep3DQN_game_NameThisGame NameThisGame avg score 4433.20 total_steps 1288800 fps 94.67
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3733.40 total_steps 1290000 fps 88.80
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4699.60 total_steps 1232400 fps 93.38
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4057.40 total_steps 1312800 fps 105.00
NStep3DQN_game_NameThisGame NameThisGame avg score 4433.20 total_steps 1290000 fps 77.10
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3733.40 total_steps 1291200 fps 87.54
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4699.60 total_steps 1233600 fps 90.90
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4057.40 total_steps 1314000 fps 87.98
NStep3DQN_game_NameThisGame NameThisGame avg score 4415.40 total_steps 1291200 fps 99.80
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3753.60 total_steps 1292400 fps 100.59
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4722.60 total_steps 1234800 fps 82.80
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4057.40 total_steps 1315200 fps 83.04
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3753.60 total_steps 1293600 fps 96.12
NStep3DQN_game_NameThisGame NameThisGame avg score 4415.40 total_steps 1292400 fps 71.24
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4722.60 total_steps 1236000 fps 79.16
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4057.40 total_steps 1316400 fps 90.28
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3739.80 total_steps 1294800 fps 78.13
NStep3DQN_game_NameThisGame NameThisGame avg score 4415.40 total_steps 1293600 fps 86.22
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4091.40 total_steps 1317600 fps 99.70
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4722.60 total_steps 1237200 fps 80.74
NStep3DQN_game_NameThisGame NameThisGame avg score 4361.00 total_steps 1294800 fps 99.15
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3739.80 total_steps 1296000 fps 74.74
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4091.40 total_steps 1318800 fps 97.06
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4734.00 total_steps 1238400 fps 85.93
NStep3DQN_game_NameThisGame NameThisGame avg score 4361.00 total_steps 1296000 fps 85.89
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3711.00 total_steps 1297200 fps 80.47
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4091.40 total_steps 1320000 fps 80.36
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4734.00 total_steps 1239600 fps 91.11
NStep3DQN_game_NameThisGame NameThisGame avg score 4361.00 total_steps 1297200 fps 81.24
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4113.20 total_steps 1321200 fps 97.49
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3711.00 total_steps 1298400 fps 77.23
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4734.00 total_steps 1240800 fps 86.57
NStep3DQN_game_NameThisGame NameThisGame avg score 4387.40 total_steps 1298400 fps 105.70
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4113.20 total_steps 1322400 fps 84.37
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3711.00 total_steps 1299600 fps 93.27
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4700.20 total_steps 1242000 fps 68.98
NStep3DQN_game_NameThisGame NameThisGame avg score 4387.40 total_steps 1299600 fps 95.75
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3748.60 total_steps 1300800 fps 114.03
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4113.20 total_steps 1323600 fps 74.59
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4700.20 total_steps 1243200 fps 80.87
NStep3DQN_game_NameThisGame NameThisGame avg score 4387.40 total_steps 1300800 fps 81.18
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3748.60 total_steps 1302000 fps 84.44
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4147.60 total_steps 1324800 fps 81.05
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3748.60 total_steps 1303200 fps 119.92
NStep3DQN_game_NameThisGame NameThisGame avg score 4330.00 total_steps 1302000 fps 80.37
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4700.20 total_steps 1244400 fps 61.53
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3808.60 total_steps 1304400 fps 98.83
NStep3DQN_game_NameThisGame NameThisGame avg score 4330.00 total_steps 1303200 fps 95.31
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4147.60 total_steps 1326000 fps 64.19
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4700.20 total_steps 1245600 fps 78.13
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3808.60 total_steps 1305600 fps 92.32
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4106.00 total_steps 1327200 fps 103.11
NStep3DQN_game_NameThisGame NameThisGame avg score 4330.00 total_steps 1304400 fps 94.13
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4721.60 total_steps 1246800 fps 92.98
NStep3DQN_game_NameThisGame NameThisGame avg score 4383.80 total_steps 1305600 fps 102.65
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4106.00 total_steps 1328400 fps 98.10
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3747.00 total_steps 1306800 fps 68.15
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4721.60 total_steps 1248000 fps 81.05
NStep3DQN_game_NameThisGame NameThisGame avg score 4383.80 total_steps 1306800 fps 114.86
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4063.40 total_steps 1329600 fps 98.44
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3747.00 total_steps 1308000 fps 80.50
NStep3DQN_game_NameThisGame NameThisGame avg score 4383.80 total_steps 1308000 fps 90.06
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4721.60 total_steps 1249200 fps 87.15
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4063.40 total_steps 1330800 fps 105.51
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3771.20 total_steps 1309200 fps 82.15
NStep3DQN_game_NameThisGame NameThisGame avg score 4430.80 total_steps 1309200 fps 91.50
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4721.60 total_steps 1250400 fps 80.10
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4063.40 total_steps 1332000 fps 64.47
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3771.20 total_steps 1310400 fps 93.33
NStep3DQN_game_NameThisGame NameThisGame avg score 4430.80 total_steps 1310400 fps 90.65
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4739.80 total_steps 1251600 fps 97.36
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4072.40 total_steps 1333200 fps 103.11
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3723.40 total_steps 1311600 fps 81.08
NStep3DQN_game_NameThisGame NameThisGame avg score 4430.80 total_steps 1311600 fps 89.91
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4739.80 total_steps 1252800 fps 84.15
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4072.40 total_steps 1334400 fps 74.45
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3723.40 total_steps 1312800 fps 101.18
NStep3DQN_game_NameThisGame NameThisGame avg score 4430.80 total_steps 1312800 fps 92.95
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4739.80 total_steps 1254000 fps 102.07
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4072.40 total_steps 1335600 fps 86.53
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3691.20 total_steps 1314000 fps 101.87
NStep3DQN_game_NameThisGame NameThisGame avg score 4445.80 total_steps 1314000 fps 87.71
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4774.40 total_steps 1255200 fps 86.81
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4071.00 total_steps 1336800 fps 91.96
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3691.20 total_steps 1315200 fps 76.41
NStep3DQN_game_NameThisGame NameThisGame avg score 4445.80 total_steps 1315200 fps 96.00
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4774.40 total_steps 1256400 fps 77.32
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4071.00 total_steps 1338000 fps 82.95
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3688.40 total_steps 1316400 fps 81.49
NStep3DQN_game_NameThisGame NameThisGame avg score 4445.80 total_steps 1316400 fps 76.08
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4774.40 total_steps 1257600 fps 84.62
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4028.20 total_steps 1339200 fps 79.52
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3688.40 total_steps 1317600 fps 79.19
NStep3DQN_game_NameThisGame NameThisGame avg score 4441.00 total_steps 1317600 fps 89.50
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4750.80 total_steps 1258800 fps 79.66
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 4028.20 total_steps 1340400 fps 96.57
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3688.40 total_steps 1318800 fps 110.28
NStep3DQN_game_NameThisGame NameThisGame avg score 4441.00 total_steps 1318800 fps 100.44
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4750.80 total_steps 1260000 fps 79.93
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3931.20 total_steps 1341600 fps 97.07
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3710.40 total_steps 1320000 fps 101.81
NStep3DQN_game_NameThisGame NameThisGame avg score 4349.40 total_steps 1320000 fps 101.58
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3931.20 total_steps 1342800 fps 90.95
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3710.40 total_steps 1321200 fps 103.75
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4750.80 total_steps 1261200 fps 81.27
NStep3DQN_game_NameThisGame NameThisGame avg score 4349.40 total_steps 1321200 fps 100.34
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3891.40 total_steps 1344000 fps 91.63
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3710.40 total_steps 1322400 fps 94.41
NStep3DQN_game_NameThisGame NameThisGame avg score 4349.40 total_steps 1322400 fps 95.86
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4750.80 total_steps 1262400 fps 67.49
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3891.40 total_steps 1345200 fps 98.15
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3678.20 total_steps 1323600 fps 92.75
NStep3DQN_game_NameThisGame NameThisGame avg score 4354.80 total_steps 1323600 fps 99.55
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4771.80 total_steps 1263600 fps 77.88
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3891.40 total_steps 1346400 fps 97.99
NStep3DQN_game_NameThisGame NameThisGame avg score 4354.80 total_steps 1324800 fps 102.00
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3614.00 total_steps 1324800 fps 88.23
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4771.80 total_steps 1264800 fps 87.57
NStep3DQN_game_NameThisGame NameThisGame avg score 4354.80 total_steps 1326000 fps 104.60
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3903.20 total_steps 1347600 fps 83.63
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3614.00 total_steps 1326000 fps 84.25
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4764.20 total_steps 1266000 fps 82.75
NStep3DQN_game_NameThisGame NameThisGame avg score 4354.80 total_steps 1327200 fps 99.34
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3903.20 total_steps 1348800 fps 92.73
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3558.40 total_steps 1327200 fps 79.91
NStep3DQN_game_NameThisGame NameThisGame avg score 4451.60 total_steps 1328400 fps 91.48
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4764.20 total_steps 1267200 fps 83.53
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3903.20 total_steps 1350000 fps 81.05
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3558.40 total_steps 1328400 fps 76.93
NStep3DQN_game_NameThisGame NameThisGame avg score 4451.60 total_steps 1329600 fps 97.31
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4764.20 total_steps 1268400 fps 98.49
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3909.80 total_steps 1351200 fps 93.41
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3558.40 total_steps 1329600 fps 89.06
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4764.20 total_steps 1269600 fps 105.72
NStep3DQN_game_NameThisGame NameThisGame avg score 4431.60 total_steps 1330800 fps 88.69
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3909.80 total_steps 1352400 fps 123.61
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3536.00 total_steps 1330800 fps 76.06
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3909.80 total_steps 1353600 fps 101.27
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4802.60 total_steps 1270800 fps 84.81
NStep3DQN_game_NameThisGame NameThisGame avg score 4431.60 total_steps 1332000 fps 91.15
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3536.00 total_steps 1332000 fps 119.85
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4802.60 total_steps 1272000 fps 100.91
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3942.60 total_steps 1354800 fps 97.94
NStep3DQN_game_NameThisGame NameThisGame avg score 4431.60 total_steps 1333200 fps 79.92
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3548.40 total_steps 1333200 fps 80.14
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4802.60 total_steps 1273200 fps 84.54
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3942.60 total_steps 1356000 fps 82.61
NStep3DQN_game_NameThisGame NameThisGame avg score 4431.60 total_steps 1334400 fps 70.10
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3548.40 total_steps 1334400 fps 97.05
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4802.60 total_steps 1274400 fps 84.75
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3916.80 total_steps 1357200 fps 75.17
NStep3DQN_game_NameThisGame NameThisGame avg score 4421.20 total_steps 1335600 fps 76.61
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3548.40 total_steps 1335600 fps 96.62
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4844.00 total_steps 1275600 fps 85.20
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3916.80 total_steps 1358400 fps 92.01
NStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3547.20 total_steps 1336800 fps 109.73
NStep3DQN_game_NameThisGame NameThisGame avg score 4375.20 total_steps 1336800 fps 84.17
NStep3DQN_lr_1e5_game_NameThisGame NameThisGame avg score 3916.80 total_steps 1359600 fps 93.22
NStep3DQN_fc1_128_game_NameThisGame NameThisGame avg score 4844.00 total_steps 1276800 fps 82.21
NStep3DQN_game_NameThisGame NameThisGame avg score 4375.20 total_steps 1338000 fps 118.92
