Running SLURM prolog script on red040.cluster.local
===============================================================================
Job started on Sat Jun 29 00:06:18 BST 2024
Job ID          : 6175762
Job name        : NameThisGame_5
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_NameThisGame_5.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red040
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: NameThisGame
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2471.84 total_steps 104400 fps 166.44
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2471.84 total_steps 105600 fps 126.69
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2459.49 total_steps 106800 fps 161.84
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2459.49 total_steps 108000 fps 164.20
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2450.00 total_steps 109200 fps 120.24
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2412.68 total_steps 110400 fps 159.35
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2412.68 total_steps 111600 fps 154.86
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2412.68 total_steps 112800 fps 152.71
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2412.68 total_steps 114000 fps 151.22
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2463.33 total_steps 115200 fps 163.70
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2463.33 total_steps 116400 fps 140.52
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2463.33 total_steps 117600 fps 141.39
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2463.33 total_steps 118800 fps 157.74
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2525.12 total_steps 120000 fps 150.60
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2525.12 total_steps 121200 fps 140.72
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2525.12 total_steps 122400 fps 124.40
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2552.27 total_steps 123600 fps 109.60
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2513.56 total_steps 124800 fps 132.03
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2513.56 total_steps 126000 fps 119.27
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2513.56 total_steps 127200 fps 137.66
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2540.87 total_steps 128400 fps 140.62
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2505.11 total_steps 129600 fps 122.27
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2505.11 total_steps 130800 fps 142.89
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2494.38 total_steps 132000 fps 160.48
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2478.57 total_steps 133200 fps 156.15
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2478.57 total_steps 134400 fps 138.42
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2478.57 total_steps 135600 fps 141.25
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2493.20 total_steps 136800 fps 116.83
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2493.20 total_steps 138000 fps 127.05
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2481.40 total_steps 139200 fps 122.78
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2503.80 total_steps 140400 fps 128.92
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2503.80 total_steps 141600 fps 136.60
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2498.40 total_steps 142800 fps 141.31
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2498.40 total_steps 144000 fps 109.30
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2498.40 total_steps 145200 fps 122.64
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2535.20 total_steps 146400 fps 105.18
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2535.20 total_steps 147600 fps 134.96
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2554.40 total_steps 148800 fps 125.63
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2554.40 total_steps 150000 fps 95.18
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2552.40 total_steps 151200 fps 117.46
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2552.40 total_steps 152400 fps 136.85
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2595.00 total_steps 153600 fps 105.26
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2595.00 total_steps 154800 fps 106.51
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2609.00 total_steps 156000 fps 94.05
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2609.00 total_steps 157200 fps 111.13
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2588.00 total_steps 158400 fps 103.63
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2588.00 total_steps 159600 fps 114.80
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2588.00 total_steps 160800 fps 101.26
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2601.60 total_steps 162000 fps 103.45
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2589.00 total_steps 163200 fps 120.97
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2539.60 total_steps 164400 fps 120.02
