Running SLURM prolog script on red316.cluster.local
===============================================================================
Job started on Fri Jun 28 23:49:56 BST 2024
Job ID          : 6175750
Job name        : Phoenix_1
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_Phoenix_1.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red316
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: Phoenix
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 842.40 total_steps 64800 fps 1079.17
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 842.40 total_steps 66000 fps 1098.05
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 838.40 total_steps 67200 fps 1097.50
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 840.00 total_steps 68400 fps 1066.56
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 813.40 total_steps 69600 fps 1081.46
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 818.60 total_steps 70800 fps 1087.96
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 807.80 total_steps 72000 fps 1050.33
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 811.40 total_steps 73200 fps 1102.75
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 811.40 total_steps 74400 fps 1123.85
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 787.80 total_steps 75600 fps 1097.16
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 787.80 total_steps 76800 fps 1094.38
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 763.20 total_steps 78000 fps 1069.58
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 738.00 total_steps 79200 fps 1072.22
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 734.40 total_steps 80400 fps 444.81
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 734.80 total_steps 81600 fps 209.03
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 734.80 total_steps 82800 fps 202.94
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 748.20 total_steps 84000 fps 194.01
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 674.40 total_steps 85200 fps 186.25
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 674.40 total_steps 86400 fps 176.91
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 678.80 total_steps 87600 fps 159.69
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 678.80 total_steps 88800 fps 164.72
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 687.40 total_steps 90000 fps 156.65
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 721.80 total_steps 91200 fps 164.02
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 696.60 total_steps 92400 fps 152.97
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 734.20 total_steps 93600 fps 143.35
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 718.00 total_steps 94800 fps 132.80
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 725.60 total_steps 96000 fps 130.61
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 739.20 total_steps 97200 fps 141.39
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 739.20 total_steps 98400 fps 129.38
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 722.80 total_steps 99600 fps 110.20
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 714.40 total_steps 100800 fps 119.96
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 726.80 total_steps 102000 fps 129.19
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 691.80 total_steps 103200 fps 123.25
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 691.80 total_steps 104400 fps 125.34
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 693.40 total_steps 105600 fps 132.12
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 707.60 total_steps 106800 fps 115.17
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 706.40 total_steps 108000 fps 126.64
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 728.00 total_steps 109200 fps 116.39
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 710.60 total_steps 110400 fps 96.51
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 671.00 total_steps 111600 fps 110.60
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 688.40 total_steps 112800 fps 113.10
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 688.40 total_steps 114000 fps 107.37
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 690.20 total_steps 115200 fps 111.55
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 689.00 total_steps 116400 fps 95.86
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 689.00 total_steps 117600 fps 94.86
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 701.60 total_steps 118800 fps 96.21
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 701.20 total_steps 120000 fps 112.00
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 712.00 total_steps 121200 fps 100.20
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 710.00 total_steps 122400 fps 109.41
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 718.40 total_steps 123600 fps 110.80
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 725.80 total_steps 124800 fps 99.85
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 710.40 total_steps 126000 fps 105.33
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 708.80 total_steps 127200 fps 106.47
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 709.20 total_steps 128400 fps 99.62
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 710.40 total_steps 129600 fps 88.35
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 702.60 total_steps 130800 fps 95.49
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 708.60 total_steps 132000 fps 90.63
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 710.80 total_steps 133200 fps 104.44
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 707.20 total_steps 134400 fps 110.20
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 704.20 total_steps 135600 fps 106.41
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 687.60 total_steps 136800 fps 96.32
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 687.60 total_steps 138000 fps 99.21
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 652.80 total_steps 139200 fps 87.15
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 655.20 total_steps 140400 fps 78.39
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 620.40 total_steps 141600 fps 92.07
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 603.40 total_steps 142800 fps 91.06
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 609.20 total_steps 144000 fps 92.44
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 635.60 total_steps 145200 fps 83.10
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 654.40 total_steps 146400 fps 86.69
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 654.40 total_steps 147600 fps 79.04
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 718.40 total_steps 148800 fps 84.85
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 715.60 total_steps 150000 fps 85.58
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 715.60 total_steps 151200 fps 72.24
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 715.60 total_steps 152400 fps 78.91
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 706.00 total_steps 153600 fps 74.50
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 706.00 total_steps 154800 fps 61.42
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 736.20 total_steps 156000 fps 76.50
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 741.40 total_steps 157200 fps 67.72
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 734.00 total_steps 158400 fps 70.18
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 731.60 total_steps 159600 fps 80.07
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 732.40 total_steps 160800 fps 61.95
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 715.00 total_steps 162000 fps 62.12
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 734.20 total_steps 163200 fps 72.75
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 740.20 total_steps 164400 fps 79.73
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 740.20 total_steps 165600 fps 81.04
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 726.20 total_steps 166800 fps 65.50
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 741.20 total_steps 168000 fps 68.01
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 734.00 total_steps 169200 fps 74.81
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 737.60 total_steps 170400 fps 68.23
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 718.20 total_steps 171600 fps 73.90
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 713.80 total_steps 172800 fps 77.46
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 726.60 total_steps 174000 fps 68.71
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 724.60 total_steps 175200 fps 73.34
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 721.40 total_steps 176400 fps 66.50
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 721.40 total_steps 177600 fps 69.87
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 747.00 total_steps 178800 fps 64.76
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 753.80 total_steps 180000 fps 69.98
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 751.80 total_steps 181200 fps 71.45
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 763.20 total_steps 182400 fps 60.17
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 750.40 total_steps 183600 fps 66.21
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 798.20 total_steps 184800 fps 57.37
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 778.60 total_steps 186000 fps 62.16
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 836.60 total_steps 187200 fps 62.94
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 880.00 total_steps 188400 fps 62.27
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 882.60 total_steps 189600 fps 66.17
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 957.40 total_steps 190800 fps 63.51
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 932.20 total_steps 192000 fps 59.46
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 980.40 total_steps 193200 fps 65.00
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 951.60 total_steps 194400 fps 63.10
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 934.40 total_steps 195600 fps 51.76
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 887.20 total_steps 196800 fps 60.42
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 887.20 total_steps 198000 fps 49.00
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 940.20 total_steps 199200 fps 67.70
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 997.00 total_steps 200400 fps 75.29
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 960.20 total_steps 201600 fps 63.22
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 953.00 total_steps 202800 fps 63.08
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 938.80 total_steps 204000 fps 69.48
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 941.20 total_steps 205200 fps 64.75
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1005.60 total_steps 206400 fps 71.63
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1005.60 total_steps 207600 fps 65.72
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1091.80 total_steps 208800 fps 64.48
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1082.40 total_steps 210000 fps 64.02
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1059.40 total_steps 211200 fps 62.56
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1054.20 total_steps 212400 fps 46.99
