Running SLURM prolog script on red271.cluster.local
===============================================================================
Job started on Sat Jun  8 17:11:01 BST 2024
Job ID          : 6111291
Job name        : NStep3DQN_game_Phoenix
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_Phoenix.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red271
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: Phoenix
NStep3DQN_game_Phoenix Phoenix avg score 1334.80 total_steps 124800 fps 68.11
NStep3DQN_game_Phoenix Phoenix avg score 1385.40 total_steps 126000 fps 65.28
NStep3DQN_game_Phoenix Phoenix avg score 1384.00 total_steps 127200 fps 63.35
NStep3DQN_game_Phoenix Phoenix avg score 1384.00 total_steps 128400 fps 57.89
NStep3DQN_game_Phoenix Phoenix avg score 1405.80 total_steps 129600 fps 64.21
NStep3DQN_game_Phoenix Phoenix avg score 1435.40 total_steps 130800 fps 69.16
NStep3DQN_game_Phoenix Phoenix avg score 1436.20 total_steps 132000 fps 59.86
NStep3DQN_game_Phoenix Phoenix avg score 1414.60 total_steps 133200 fps 65.33
NStep3DQN_game_Phoenix Phoenix avg score 1406.40 total_steps 134400 fps 60.77
NStep3DQN_game_Phoenix Phoenix avg score 1446.40 total_steps 135600 fps 62.47
NStep3DQN_game_Phoenix Phoenix avg score 1484.00 total_steps 136800 fps 66.51
NStep3DQN_game_Phoenix Phoenix avg score 1543.80 total_steps 138000 fps 68.65
NStep3DQN_game_Phoenix Phoenix avg score 1507.40 total_steps 139200 fps 64.84
NStep3DQN_game_Phoenix Phoenix avg score 1565.40 total_steps 140400 fps 63.45
NStep3DQN_game_Phoenix Phoenix avg score 1590.20 total_steps 141600 fps 52.99
NStep3DQN_game_Phoenix Phoenix avg score 1619.80 total_steps 142800 fps 56.86
NStep3DQN_game_Phoenix Phoenix avg score 1639.60 total_steps 144000 fps 65.21
NStep3DQN_game_Phoenix Phoenix avg score 1641.80 total_steps 145200 fps 53.17
NStep3DQN_game_Phoenix Phoenix avg score 1681.60 total_steps 146400 fps 59.07
NStep3DQN_game_Phoenix Phoenix avg score 1656.00 total_steps 147600 fps 59.87
NStep3DQN_game_Phoenix Phoenix avg score 1662.40 total_steps 148800 fps 59.22
NStep3DQN_game_Phoenix Phoenix avg score 1520.60 total_steps 150000 fps 59.77
NStep3DQN_game_Phoenix Phoenix avg score 1568.60 total_steps 151200 fps 52.13
NStep3DQN_game_Phoenix Phoenix avg score 1602.00 total_steps 152400 fps 64.66
NStep3DQN_game_Phoenix Phoenix avg score 1594.20 total_steps 153600 fps 66.30
NStep3DQN_game_Phoenix Phoenix avg score 1657.80 total_steps 154800 fps 62.87
NStep3DQN_game_Phoenix Phoenix avg score 1602.80 total_steps 156000 fps 65.50
NStep3DQN_game_Phoenix Phoenix avg score 1645.60 total_steps 157200 fps 75.18
NStep3DQN_game_Phoenix Phoenix avg score 1695.20 total_steps 158400 fps 78.09
NStep3DQN_game_Phoenix Phoenix avg score 1682.20 total_steps 159600 fps 63.41
NStep3DQN_game_Phoenix Phoenix avg score 1693.60 total_steps 160800 fps 72.31
NStep3DQN_game_Phoenix Phoenix avg score 1660.80 total_steps 162000 fps 59.50
NStep3DQN_game_Phoenix Phoenix avg score 1700.40 total_steps 163200 fps 62.70
NStep3DQN_game_Phoenix Phoenix avg score 1731.80 total_steps 164400 fps 55.97
NStep3DQN_game_Phoenix Phoenix avg score 1743.20 total_steps 165600 fps 50.56
NStep3DQN_game_Phoenix Phoenix avg score 1707.60 total_steps 166800 fps 62.59
NStep3DQN_game_Phoenix Phoenix avg score 1688.20 total_steps 168000 fps 61.67
