Running SLURM prolog script on red293.cluster.local
===============================================================================
Job started on Sat Jun  8 17:06:18 BST 2024
Job ID          : 6111290
Job name        : NStep3DQN_game_NameThisGame
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_NameThisGame.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red293
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: NameThisGame
NStep3DQN_game_NameThisGame NameThisGame avg score 2336.77 total_steps 78000 fps 61.90
NStep3DQN_game_NameThisGame NameThisGame avg score 2349.06 total_steps 79200 fps 66.20
NStep3DQN_game_NameThisGame NameThisGame avg score 2349.06 total_steps 80400 fps 61.62
NStep3DQN_game_NameThisGame NameThisGame avg score 2349.06 total_steps 81600 fps 79.46
NStep3DQN_game_NameThisGame NameThisGame avg score 2386.06 total_steps 82800 fps 71.09
NStep3DQN_game_NameThisGame NameThisGame avg score 2386.06 total_steps 84000 fps 63.35
NStep3DQN_game_NameThisGame NameThisGame avg score 2386.06 total_steps 85200 fps 75.97
NStep3DQN_game_NameThisGame NameThisGame avg score 2418.82 total_steps 86400 fps 70.90
NStep3DQN_game_NameThisGame NameThisGame avg score 2418.82 total_steps 87600 fps 62.08
NStep3DQN_game_NameThisGame NameThisGame avg score 2421.71 total_steps 88800 fps 62.77
NStep3DQN_game_NameThisGame NameThisGame avg score 2421.71 total_steps 90000 fps 57.96
NStep3DQN_game_NameThisGame NameThisGame avg score 2426.11 total_steps 91200 fps 63.30
NStep3DQN_game_NameThisGame NameThisGame avg score 2426.11 total_steps 92400 fps 66.94
NStep3DQN_game_NameThisGame NameThisGame avg score 2426.11 total_steps 93600 fps 64.99
NStep3DQN_game_NameThisGame NameThisGame avg score 2452.97 total_steps 94800 fps 64.20
NStep3DQN_game_NameThisGame NameThisGame avg score 2452.97 total_steps 96000 fps 62.60
NStep3DQN_game_NameThisGame NameThisGame avg score 2472.37 total_steps 97200 fps 64.17
NStep3DQN_game_NameThisGame NameThisGame avg score 2472.37 total_steps 98400 fps 68.20
NStep3DQN_game_NameThisGame NameThisGame avg score 2498.72 total_steps 99600 fps 60.96
NStep3DQN_game_NameThisGame NameThisGame avg score 2498.72 total_steps 100800 fps 56.19
NStep3DQN_game_NameThisGame NameThisGame avg score 2498.72 total_steps 102000 fps 65.58
NStep3DQN_game_NameThisGame NameThisGame avg score 2542.50 total_steps 103200 fps 49.57
NStep3DQN_game_NameThisGame NameThisGame avg score 2542.50 total_steps 104400 fps 64.13
NStep3DQN_game_NameThisGame NameThisGame avg score 2520.49 total_steps 105600 fps 49.90
NStep3DQN_game_NameThisGame NameThisGame avg score 2487.86 total_steps 106800 fps 55.92
NStep3DQN_game_NameThisGame NameThisGame avg score 2487.86 total_steps 108000 fps 57.72
NStep3DQN_game_NameThisGame NameThisGame avg score 2487.86 total_steps 109200 fps 55.98
NStep3DQN_game_NameThisGame NameThisGame avg score 2543.02 total_steps 110400 fps 51.63
NStep3DQN_game_NameThisGame NameThisGame avg score 2510.23 total_steps 111600 fps 74.55
NStep3DQN_game_NameThisGame NameThisGame avg score 2510.23 total_steps 112800 fps 73.70
NStep3DQN_game_NameThisGame NameThisGame avg score 2493.56 total_steps 114000 fps 74.46
NStep3DQN_game_NameThisGame NameThisGame avg score 2493.56 total_steps 115200 fps 78.05
NStep3DQN_game_NameThisGame NameThisGame avg score 2473.91 total_steps 116400 fps 71.00
NStep3DQN_game_NameThisGame NameThisGame avg score 2473.91 total_steps 117600 fps 69.18
NStep3DQN_game_NameThisGame NameThisGame avg score 2482.77 total_steps 118800 fps 61.58
NStep3DQN_game_NameThisGame NameThisGame avg score 2482.77 total_steps 120000 fps 66.45
NStep3DQN_game_NameThisGame NameThisGame avg score 2483.12 total_steps 121200 fps 45.86
NStep3DQN_game_NameThisGame NameThisGame avg score 2483.12 total_steps 122400 fps 64.25
NStep3DQN_game_NameThisGame NameThisGame avg score 2489.39 total_steps 123600 fps 71.32
NStep3DQN_game_NameThisGame NameThisGame avg score 2489.39 total_steps 124800 fps 57.32
NStep3DQN_game_NameThisGame NameThisGame avg score 2491.80 total_steps 126000 fps 60.27
NStep3DQN_game_NameThisGame NameThisGame avg score 2491.80 total_steps 127200 fps 55.45
NStep3DQN_game_NameThisGame NameThisGame avg score 2483.80 total_steps 128400 fps 66.60
NStep3DQN_game_NameThisGame NameThisGame avg score 2498.80 total_steps 129600 fps 55.46
NStep3DQN_game_NameThisGame NameThisGame avg score 2498.80 total_steps 130800 fps 53.84
NStep3DQN_game_NameThisGame NameThisGame avg score 2502.40 total_steps 132000 fps 64.46
NStep3DQN_game_NameThisGame NameThisGame avg score 2502.40 total_steps 133200 fps 67.89
NStep3DQN_game_NameThisGame NameThisGame avg score 2511.00 total_steps 134400 fps 75.39
NStep3DQN_game_NameThisGame NameThisGame avg score 2511.00 total_steps 135600 fps 69.82
NStep3DQN_game_NameThisGame NameThisGame avg score 2479.60 total_steps 136800 fps 52.84
NStep3DQN_game_NameThisGame NameThisGame avg score 2479.60 total_steps 138000 fps 62.64
NStep3DQN_game_NameThisGame NameThisGame avg score 2501.20 total_steps 139200 fps 56.34
NStep3DQN_game_NameThisGame NameThisGame avg score 2501.20 total_steps 140400 fps 58.48
NStep3DQN_game_NameThisGame NameThisGame avg score 2501.20 total_steps 141600 fps 64.18
NStep3DQN_game_NameThisGame NameThisGame avg score 2521.20 total_steps 142800 fps 68.77
NStep3DQN_game_NameThisGame NameThisGame avg score 2521.20 total_steps 144000 fps 60.39
NStep3DQN_game_NameThisGame NameThisGame avg score 2521.20 total_steps 145200 fps 54.32
NStep3DQN_game_NameThisGame NameThisGame avg score 2524.80 total_steps 146400 fps 59.57
NStep3DQN_game_NameThisGame NameThisGame avg score 2524.80 total_steps 147600 fps 62.52
NStep3DQN_game_NameThisGame NameThisGame avg score 2524.80 total_steps 148800 fps 53.70
NStep3DQN_game_NameThisGame NameThisGame avg score 2570.20 total_steps 150000 fps 56.30
NStep3DQN_game_NameThisGame NameThisGame avg score 2570.20 total_steps 151200 fps 62.16
NStep3DQN_game_NameThisGame NameThisGame avg score 2570.20 total_steps 152400 fps 62.18
NStep3DQN_game_NameThisGame NameThisGame avg score 2597.60 total_steps 153600 fps 64.19
NStep3DQN_game_NameThisGame NameThisGame avg score 2597.60 total_steps 154800 fps 63.10
NStep3DQN_game_NameThisGame NameThisGame avg score 2597.20 total_steps 156000 fps 50.56
NStep3DQN_game_NameThisGame NameThisGame avg score 2597.20 total_steps 157200 fps 63.46
NStep3DQN_game_NameThisGame NameThisGame avg score 2597.20 total_steps 158400 fps 52.30
NStep3DQN_game_NameThisGame NameThisGame avg score 2662.60 total_steps 159600 fps 50.01
NStep3DQN_game_NameThisGame NameThisGame avg score 2662.60 total_steps 160800 fps 52.27
NStep3DQN_game_NameThisGame NameThisGame avg score 2674.20 total_steps 162000 fps 59.69
NStep3DQN_game_NameThisGame NameThisGame avg score 2674.20 total_steps 163200 fps 52.09
NStep3DQN_game_NameThisGame NameThisGame avg score 2674.20 total_steps 164400 fps 56.53
NStep3DQN_game_NameThisGame NameThisGame avg score 2713.60 total_steps 165600 fps 56.37
NStep3DQN_game_NameThisGame NameThisGame avg score 2713.60 total_steps 166800 fps 53.32
NStep3DQN_game_NameThisGame NameThisGame avg score 2696.80 total_steps 168000 fps 48.33
NStep3DQN_game_NameThisGame NameThisGame avg score 2696.80 total_steps 169200 fps 50.09
NStep3DQN_game_NameThisGame NameThisGame avg score 2728.20 total_steps 170400 fps 64.52
NStep3DQN_game_NameThisGame NameThisGame avg score 2728.20 total_steps 171600 fps 57.10
NStep3DQN_game_NameThisGame NameThisGame avg score 2747.80 total_steps 172800 fps 51.37
NStep3DQN_game_NameThisGame NameThisGame avg score 2751.00 total_steps 174000 fps 48.54
NStep3DQN_game_NameThisGame NameThisGame avg score 2751.00 total_steps 175200 fps 53.54
NStep3DQN_game_NameThisGame NameThisGame avg score 2751.00 total_steps 176400 fps 70.72
NStep3DQN_game_NameThisGame NameThisGame avg score 2748.60 total_steps 177600 fps 54.58
NStep3DQN_game_NameThisGame NameThisGame avg score 2748.60 total_steps 178800 fps 66.69
NStep3DQN_game_NameThisGame NameThisGame avg score 2748.60 total_steps 180000 fps 58.30
NStep3DQN_game_NameThisGame NameThisGame avg score 2748.60 total_steps 181200 fps 58.86
NStep3DQN_game_NameThisGame NameThisGame avg score 2810.00 total_steps 182400 fps 67.30
NStep3DQN_game_NameThisGame NameThisGame avg score 2810.00 total_steps 183600 fps 80.03
NStep3DQN_game_NameThisGame NameThisGame avg score 2810.00 total_steps 184800 fps 70.45
NStep3DQN_game_NameThisGame NameThisGame avg score 2850.60 total_steps 186000 fps 72.84
NStep3DQN_game_NameThisGame NameThisGame avg score 2850.60 total_steps 187200 fps 73.22
NStep3DQN_game_NameThisGame NameThisGame avg score 2856.60 total_steps 188400 fps 63.32
NStep3DQN_game_NameThisGame NameThisGame avg score 2856.60 total_steps 189600 fps 59.36
NStep3DQN_game_NameThisGame NameThisGame avg score 2856.60 total_steps 190800 fps 68.08
NStep3DQN_game_NameThisGame NameThisGame avg score 2877.00 total_steps 192000 fps 58.06
NStep3DQN_game_NameThisGame NameThisGame avg score 2877.00 total_steps 193200 fps 52.13
NStep3DQN_game_NameThisGame NameThisGame avg score 2877.00 total_steps 194400 fps 56.55
NStep3DQN_game_NameThisGame NameThisGame avg score 2903.00 total_steps 195600 fps 61.30
NStep3DQN_game_NameThisGame NameThisGame avg score 2903.00 total_steps 196800 fps 54.00
NStep3DQN_game_NameThisGame NameThisGame avg score 2886.00 total_steps 198000 fps 54.47
NStep3DQN_game_NameThisGame NameThisGame avg score 2886.00 total_steps 199200 fps 56.25
NStep3DQN_game_NameThisGame NameThisGame avg score 2886.00 total_steps 200400 fps 57.98
NStep3DQN_game_NameThisGame NameThisGame avg score 2928.20 total_steps 201600 fps 61.96
NStep3DQN_game_NameThisGame NameThisGame avg score 2928.20 total_steps 202800 fps 48.17
NStep3DQN_game_NameThisGame NameThisGame avg score 2928.20 total_steps 204000 fps 61.58
NStep3DQN_game_NameThisGame NameThisGame avg score 2961.60 total_steps 205200 fps 64.84
NStep3DQN_game_NameThisGame NameThisGame avg score 2961.60 total_steps 206400 fps 62.75
NStep3DQN_game_NameThisGame NameThisGame avg score 2961.60 total_steps 207600 fps 58.77
NStep3DQN_game_NameThisGame NameThisGame avg score 2961.60 total_steps 208800 fps 59.48
NStep3DQN_game_NameThisGame NameThisGame avg score 3011.40 total_steps 210000 fps 61.68
NStep3DQN_game_NameThisGame NameThisGame avg score 3011.40 total_steps 211200 fps 65.06
NStep3DQN_game_NameThisGame NameThisGame avg score 3034.80 total_steps 212400 fps 67.93
NStep3DQN_game_NameThisGame NameThisGame avg score 3034.80 total_steps 213600 fps 56.20
NStep3DQN_game_NameThisGame NameThisGame avg score 3020.60 total_steps 214800 fps 55.88
NStep3DQN_game_NameThisGame NameThisGame avg score 3020.60 total_steps 216000 fps 72.68
NStep3DQN_game_NameThisGame NameThisGame avg score 3020.60 total_steps 217200 fps 80.24
NStep3DQN_game_NameThisGame NameThisGame avg score 3065.40 total_steps 218400 fps 74.88
NStep3DQN_game_NameThisGame NameThisGame avg score 3065.40 total_steps 219600 fps 75.08
NStep3DQN_game_NameThisGame NameThisGame avg score 3065.40 total_steps 220800 fps 67.56
NStep3DQN_game_NameThisGame NameThisGame avg score 3097.40 total_steps 222000 fps 64.84
NStep3DQN_game_NameThisGame NameThisGame avg score 3097.40 total_steps 223200 fps 52.90
NStep3DQN_game_NameThisGame NameThisGame avg score 3055.60 total_steps 224400 fps 57.63
NStep3DQN_game_NameThisGame NameThisGame avg score 3055.60 total_steps 225600 fps 68.17
NStep3DQN_game_NameThisGame NameThisGame avg score 3062.00 total_steps 226800 fps 59.61
NStep3DQN_game_NameThisGame NameThisGame avg score 3062.00 total_steps 228000 fps 68.10
NStep3DQN_game_NameThisGame NameThisGame avg score 3049.80 total_steps 229200 fps 68.38
NStep3DQN_game_NameThisGame NameThisGame avg score 3049.80 total_steps 230400 fps 55.18
NStep3DQN_game_NameThisGame NameThisGame avg score 3043.20 total_steps 231600 fps 53.35
NStep3DQN_game_NameThisGame NameThisGame avg score 3043.20 total_steps 232800 fps 59.86
NStep3DQN_game_NameThisGame NameThisGame avg score 3043.20 total_steps 234000 fps 56.84
NStep3DQN_game_NameThisGame NameThisGame avg score 3075.40 total_steps 235200 fps 68.62
NStep3DQN_game_NameThisGame NameThisGame avg score 3075.40 total_steps 236400 fps 56.97
NStep3DQN_game_NameThisGame NameThisGame avg score 3066.00 total_steps 237600 fps 55.69
NStep3DQN_game_NameThisGame NameThisGame avg score 3066.00 total_steps 238800 fps 56.76
NStep3DQN_game_NameThisGame NameThisGame avg score 3066.00 total_steps 240000 fps 62.10
NStep3DQN_game_NameThisGame NameThisGame avg score 3066.00 total_steps 241200 fps 67.79
NStep3DQN_game_NameThisGame NameThisGame avg score 3126.80 total_steps 242400 fps 63.27
