Running SLURM prolog script on red351.cluster.local
===============================================================================
Job started on Fri Jun 28 23:46:13 BST 2024
Job ID          : 6175742
Job name        : Phoenix_4
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_Phoenix_4.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red351
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: Phoenix
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 824.20 total_steps 62400 fps 1993.83
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 821.00 total_steps 63600 fps 1776.67
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 821.00 total_steps 64800 fps 1812.53
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 821.00 total_steps 66000 fps 1826.25
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 820.20 total_steps 67200 fps 1785.35
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 780.60 total_steps 68400 fps 1952.66
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 781.80 total_steps 69600 fps 2105.98
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 783.00 total_steps 70800 fps 2041.74
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 784.40 total_steps 72000 fps 2056.05
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 744.20 total_steps 73200 fps 1946.05
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 725.00 total_steps 74400 fps 2049.49
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 650.80 total_steps 75600 fps 1816.98
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 654.40 total_steps 76800 fps 2058.16
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 654.40 total_steps 78000 fps 1859.89
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 654.40 total_steps 79200 fps 1857.45
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 638.20 total_steps 80400 fps 679.96
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 663.00 total_steps 81600 fps 315.84
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 663.00 total_steps 82800 fps 281.93
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 700.20 total_steps 84000 fps 286.68
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 700.20 total_steps 85200 fps 254.94
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 715.20 total_steps 86400 fps 233.53
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 773.40 total_steps 87600 fps 249.26
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 773.40 total_steps 88800 fps 221.21
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 773.40 total_steps 90000 fps 224.95
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 773.40 total_steps 91200 fps 201.20
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 780.40 total_steps 92400 fps 176.45
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 767.20 total_steps 93600 fps 208.16
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 767.60 total_steps 94800 fps 196.75
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 767.60 total_steps 96000 fps 204.66
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 767.60 total_steps 97200 fps 196.70
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 767.60 total_steps 98400 fps 172.65
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 753.00 total_steps 99600 fps 206.09
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 784.40 total_steps 100800 fps 169.13
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 780.00 total_steps 102000 fps 162.32
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 780.00 total_steps 103200 fps 171.07
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 777.20 total_steps 104400 fps 181.64
