Running SLURM prolog script on red350.cluster.local
===============================================================================
Job started on Fri Jun 28 23:48:33 BST 2024
Job ID          : 6175748
Job name        : NameThisGame_1
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_NameThisGame_1.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red350
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: NameThisGame
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2413.75 total_steps 64800 fps 796.53
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2413.75 total_steps 66000 fps 807.87
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2462.80 total_steps 67200 fps 775.54
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2462.80 total_steps 68400 fps 796.40
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2462.80 total_steps 69600 fps 798.52
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2524.23 total_steps 70800 fps 784.43
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2524.23 total_steps 72000 fps 800.36
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2524.23 total_steps 73200 fps 802.75
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2551.85 total_steps 74400 fps 787.25
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2508.21 total_steps 75600 fps 783.57
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2508.21 total_steps 76800 fps 796.40
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2477.93 total_steps 78000 fps 779.78
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2477.93 total_steps 79200 fps 811.58
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2438.67 total_steps 80400 fps 370.51
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2422.26 total_steps 81600 fps 191.23
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2422.26 total_steps 82800 fps 171.03
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2422.26 total_steps 84000 fps 177.84
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2440.62 total_steps 85200 fps 160.18
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2440.62 total_steps 86400 fps 142.61
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2440.62 total_steps 87600 fps 134.11
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2459.39 total_steps 88800 fps 156.83
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2459.39 total_steps 90000 fps 133.54
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2459.39 total_steps 91200 fps 151.03
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2496.18 total_steps 92400 fps 150.64
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2496.18 total_steps 93600 fps 144.00
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2501.43 total_steps 94800 fps 136.78
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2501.43 total_steps 96000 fps 128.09
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2475.00 total_steps 97200 fps 144.12
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2475.00 total_steps 98400 fps 135.93
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2475.00 total_steps 99600 fps 129.46
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2509.73 total_steps 100800 fps 114.32
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2509.73 total_steps 102000 fps 108.59
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2492.89 total_steps 103200 fps 87.33
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2492.89 total_steps 104400 fps 82.68
