Running SLURM prolog script on red357.cluster.local
===============================================================================
Job started on Sat Jun  8 17:34:35 BST 2024
Job ID          : 6111293
Job name        : NStep3DQN_game_doubledunk
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_doubledunk.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red357
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: DoubleDunk
NStep3DQN_game_DoubleDunk DoubleDunk avg score -17.24 total_steps 76800 fps 69.52
NStep3DQN_game_DoubleDunk DoubleDunk avg score -17.24 total_steps 78000 fps 55.15
NStep3DQN_game_DoubleDunk DoubleDunk avg score -17.26 total_steps 79200 fps 67.69
NStep3DQN_game_DoubleDunk DoubleDunk avg score -17.26 total_steps 80400 fps 68.53
NStep3DQN_game_DoubleDunk DoubleDunk avg score -17.23 total_steps 81600 fps 66.29
NStep3DQN_game_DoubleDunk DoubleDunk avg score -17.05 total_steps 82800 fps 72.12
NStep3DQN_game_DoubleDunk DoubleDunk avg score -17.05 total_steps 84000 fps 60.71
NStep3DQN_game_DoubleDunk DoubleDunk avg score -17.05 total_steps 85200 fps 65.62
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.78 total_steps 86400 fps 66.52
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.78 total_steps 87600 fps 63.97
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.62 total_steps 88800 fps 64.46
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.62 total_steps 90000 fps 61.27
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.60 total_steps 91200 fps 61.79
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.60 total_steps 92400 fps 57.77
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.59 total_steps 93600 fps 61.62
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.59 total_steps 94800 fps 60.60
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.53 total_steps 96000 fps 62.78
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.53 total_steps 97200 fps 70.21
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.52 total_steps 98400 fps 58.25
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.52 total_steps 99600 fps 51.62
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.60 total_steps 100800 fps 55.43
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.60 total_steps 102000 fps 58.91
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.54 total_steps 103200 fps 62.40
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.54 total_steps 104400 fps 52.14
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.54 total_steps 105600 fps 69.57
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.37 total_steps 106800 fps 59.15
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.37 total_steps 108000 fps 59.94
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.37 total_steps 109200 fps 51.18
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.24 total_steps 110400 fps 53.24
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.24 total_steps 111600 fps 57.81
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.12 total_steps 112800 fps 57.50
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.12 total_steps 114000 fps 63.99
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.12 total_steps 115200 fps 76.41
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.16 total_steps 116400 fps 68.28
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.16 total_steps 117600 fps 74.20
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.08 total_steps 118800 fps 68.49
NStep3DQN_game_DoubleDunk DoubleDunk avg score -16.08 total_steps 120000 fps 57.07
NStep3DQN_game_DoubleDunk DoubleDunk avg score -15.92 total_steps 121200 fps 62.53
NStep3DQN_game_DoubleDunk DoubleDunk avg score -15.92 total_steps 122400 fps 57.09
NStep3DQN_game_DoubleDunk DoubleDunk avg score -15.64 total_steps 123600 fps 63.08
NStep3DQN_game_DoubleDunk DoubleDunk avg score -15.64 total_steps 124800 fps 65.76
NStep3DQN_game_DoubleDunk DoubleDunk avg score -15.44 total_steps 126000 fps 76.55
NStep3DQN_game_DoubleDunk DoubleDunk avg score -15.44 total_steps 127200 fps 68.40
NStep3DQN_game_DoubleDunk DoubleDunk avg score -15.44 total_steps 128400 fps 57.86
NStep3DQN_game_DoubleDunk DoubleDunk avg score -15.24 total_steps 129600 fps 57.93
NStep3DQN_game_DoubleDunk DoubleDunk avg score -15.24 total_steps 130800 fps 63.22
NStep3DQN_game_DoubleDunk DoubleDunk avg score -15.24 total_steps 132000 fps 66.60
NStep3DQN_game_DoubleDunk DoubleDunk avg score -15.08 total_steps 133200 fps 63.11
NStep3DQN_game_DoubleDunk DoubleDunk avg score -15.08 total_steps 134400 fps 69.59
NStep3DQN_game_DoubleDunk DoubleDunk avg score -15.08 total_steps 135600 fps 61.38
NStep3DQN_game_DoubleDunk DoubleDunk avg score -14.76 total_steps 136800 fps 54.97
NStep3DQN_game_DoubleDunk DoubleDunk avg score -14.76 total_steps 138000 fps 59.39
NStep3DQN_game_DoubleDunk DoubleDunk avg score -14.44 total_steps 139200 fps 52.23
NStep3DQN_game_DoubleDunk DoubleDunk avg score -14.44 total_steps 140400 fps 55.56
NStep3DQN_game_DoubleDunk DoubleDunk avg score -14.44 total_steps 141600 fps 57.71
NStep3DQN_game_DoubleDunk DoubleDunk avg score -14.20 total_steps 142800 fps 63.30
NStep3DQN_game_DoubleDunk DoubleDunk avg score -13.88 total_steps 144000 fps 52.25
NStep3DQN_game_DoubleDunk DoubleDunk avg score -13.88 total_steps 145200 fps 61.13
NStep3DQN_game_DoubleDunk DoubleDunk avg score -13.68 total_steps 146400 fps 55.17
NStep3DQN_game_DoubleDunk DoubleDunk avg score -13.68 total_steps 147600 fps 59.12
NStep3DQN_game_DoubleDunk DoubleDunk avg score -13.68 total_steps 148800 fps 59.16
